team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // TIC TAC - TV Online,N/A,N/A,N/A,Monitoring,304215,1334160,0.228518996489,0.288277268094,0.996049199496,0.00395080050369,2.99814115249e-06,0.00174866582719,1.64897763387e-05,0.0,0.0,0.00218414582959,0.936679650905,NULL,0.936679650905,0.0,0.0,0.0,0.105859961007
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170828_DISPLAY-LUXE-YSL-NewMan-x_MULTIDEVICES-9809,N/A,N/A,N/A,Monitoring,228002,666112,0.350710798414,0.77518795638,0.950422751729,0.0495772482706,0.0252780313221,0.00209424240968,0.000651542083013,0.0,0.0,0.0240169821291,0.00427627827826,0.00427627827826,NULL,0.0,NULL,0.000403265865636,NULL
10165,FR - Blue449 - Richemont France - EU/FR,P_anther-FR-FR-FRA (Advertiser: Cartier - France),N/A,N/A,N/A,Monitoring,169043,169694,0.998847776504,0.999669994225,0.982244510708,0.0177554892925,0.00328827183047,0.0117977064599,0.0,0.0,0.0,0.00268718988297,0.551853670368,0.551853670368,NULL,0.0,NULL,0.0,NULL
12132,FR - Starcom - BEL - EU/FR,MK~FR_ MB~Apericube_CN~LanguetteDecembre-VOL-Multiscreen_YQ~17Q4_OB~AWA_PK~CompletionRateAndOnTargetRate_VV~VGMRC70IAS_CH~VIDEO,N/A,N/A,N/A,Monitoring,168748,169230,0.999709710481,1.0,0.99708680494,0.00291319505998,5.31820599185e-05,0.000301365006205,0.0,0.0,0.0,0.00255864799385,0.985279825539,NULL,0.985279825539,NULL,0.0,NULL,0.0
10978,FR - Zenith - SNCF - EU/FR,TGV OPE WE MED_devis15587_du8au14décembre2017,N/A,N/A,N/A,Monitoring,165224,170178,0.999516043169,0.970901056541,0.971000951944,0.0289990480556,0.0,0.000487724617753,0.0,0.0,0.0,0.0286405998425,0.285769621847,0.285769621847,NULL,0.0,NULL,0.201385728085,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_YQ~17Q3_BS~IM_PR~SMART_SB~KNOXB2B_CN~Knox B2B Awareness H2_OB~AWA_PK~Visibility_FS~FR,N/A,N/A,N/A,Mixed,103547,183710,0.750748595251,0.844782537695,0.749284197921,0.250715802079,5.98769800229e-05,0.0621686353492,0.00132818028414,0.0,0.0,0.189777366502,0.59195341246,0.59195341246,NULL,0.0,NULL,0.197160420856,NULL
10165,FR - Blue449 - Richemont France - EU/FR,FAYE-ICONIC-FR-FR-LEA,N/A,N/A,N/A,Monitoring,63710,76134,0.843785179789,0.992605143563,0.845194000053,0.154805999947,0.0,0.150038090735,0.0,0.0,0.0,0.00826174902146,0.865201695181,0.865201695181,NULL,0.0,NULL,0.0,NULL
8342,FR - Zenith - L'Oréal - EU/FR,amor-amor-luxe-cacharel-112017_vol-12485,N/A,N/A,N/A,Monitoring,27591,480385,0.057538068843,0.0851088189681,0.995745079468,0.00425492053249,0.0,0.0024688531074,0.0,0.0,0.0,0.00178814908875,0.924649342177,NULL,NULL,0.0,0.0,0.0,0.831555488075
8342,FR - Zenith - L'Oréal - EU/FR,otb-high-luxe-diesel-112017_vol-12410,N/A,N/A,N/A,Monitoring,19974,1922271,0.0104139240223,0.0989584715162,0.997533126183,0.00246687381748,1.35256683371e-05,0.00024034072199,0.0,0.0,0.0,0.00221716917126,0.766496445379,NULL,NULL,0.0,0.0,0.0,0.640351909717
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170712_DISPLAY-LASCAD-Ushuaia-JaponCosmo_MULTIDEVICES-09922,N/A,N/A,N/A,Monitoring,0,236323,0.0,0.861520038253,0.989319702272,0.0106802977281,7.61669410087e-05,0.000440075659161,1.69259868908e-05,0.0,0.0,0.0101513606378,NULL,NULL,NULL,0.0,NULL,NULL,NULL
8342,FR - Zenith - L'Oréal - EU/FR,margiela--luxe-margiela-171117_dis-15034,N/A,N/A,N/A,Monitoring,0,3857386,0.0,0.895419073953,0.984109964624,0.0158900353763,0.00913857207964,0.000286722666593,0.00531551677742,0.0,0.0,0.00116607464226,NULL,NULL,NULL,0.0,NULL,NULL,NULL
8342,FR - Zenith - L'Oréal - EU/FR,olia-noel-gmg-garnier-122017_dis-15790,N/A,N/A,N/A,Monitoring,0,599355,0.0,0.140135645819,0.998031216891,0.00196878310851,0.0,0.000188536009544,0.0,0.0,0.0,0.00178191555923,NULL,NULL,NULL,0.0,NULL,NULL,NULL
11288,Blue449 - Puma,PUMA_2017_Additional December Funds_Digital,N/A,N/A,N/A,Monitoring,0,6907538,0.0,0.523005302323,0.975239513702,0.0247604862977,0.00162532583968,0.0,0.0,0.0,0.0,0.0231832238925,NULL,NULL,NULL,0.0,NULL,0.0,NULL
