team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11461,Chanel - UK,N/A,The Times,N/A,N/A,Monitoring,692735,698905,0.99361291359,0.998387477554,0.94088466959,0.0591153304097,0.00137786966755,0.00542276847354,0.0500912141135,0.0,0.0,0.00245670012377,0.554131089089,0.554131089089,NULL,0.27266772271,NULL,0.0,NULL
12139,Chanel - Singapore - SG,N/A,Straits Times,N/A,N/A,Monitoring,685886,693877,0.998220078619,0.996231320537,0.703320617343,0.296679382657,0.000217617819873,0.212929669091,0.0791653275725,0.0,0.0,0.00969047828362,0.245236088796,0.245236088796,NULL,0.16967982728,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,FranceTV,N/A,N/A,Monitoring,651329,1450857,0.456513313152,0.649626393228,0.97226122216,0.0277387778396,0.00336421852739,7.58172583514e-06,0.00818619615855,0.0,0.0,0.0166150075438,0.758550594247,NULL,0.758550594247,0.0,0.448002962607,0.0,0.0
11810,Chanel - Spain - ES,N/A,Hola,N/A,N/A,Blocking,648523,739367,0.8789325245,0.999465759224,0.997952302442,0.00204769755751,0.0,3.51652156507e-05,0.000481492952756,0.0,0.0,0.0015310393891,0.500457192729,0.500457192729,NULL,0.206389658744,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,StyleTips HK,N/A,N/A,Blocking,639534,685966,0.999823340061,0.998616549508,0.932476245178,0.0675237548217,0.0,0.0115093167883,0.0,0.0,0.0,0.0617319225734,0.689548952831,0.689548952831,NULL,0.410192680256,NULL,0.0,NULL
11461,Chanel - UK,N/A,Guardian,N/A,N/A,Monitoring,638325,745048,0.858527984119,0.979461725956,0.995172123138,0.00482787686163,0.00141064736769,0.000707336976946,0.000744918448207,0.0,0.0,0.00206295433314,0.351566991736,0.351566991736,NULL,0.191266651186,NULL,0.0,NULL
11461,Chanel - UK,N/A,Vogue,N/A,N/A,Monitoring,619275,726783,0.861463364419,0.980445332376,0.976962862367,0.0230371376326,0.0,0.0114958660288,0.000685211404229,0.0,0.0,0.0108808268768,0.485861693109,0.485861693109,NULL,0.244650123046,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Ogury,N/A,N/A,Monitoring,595615,597925,0.997093835952,0.214393109504,0.999019943973,0.000980056027094,0.0,2.00694066982e-05,0.0,0.0,0.0,0.000961659070954,0.831673144565,0.831673144565,NULL,0.549259273308,NULL,0.0,NULL
12896,Chanel - Italy - IT,N/A,Websystem,N/A,N/A,Monitoring,585833,938235,0.668795778764,0.958322808252,0.906265487858,0.0937345121425,0.00119479661279,0.0244906659845,0.00193022004082,0.0,0.0,0.0663778264507,0.869039470293,NULL,0.869039470293,0.0,0.670340395934,0.0,0.0
11461,Chanel - UK,N/A,National Magazine,N/A,N/A,Monitoring,568985,586100,0.999072892103,0.983579593926,0.932828868794,0.0671711312063,0.018935335267,0.0073042142979,0.0130233748507,0.0,0.0,0.0283006312916,0.390671107323,0.390671107323,NULL,0.19140488224,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,Caras,N/A,N/A,Blocking,557660,573215,0.999571607047,0.999448723428,0.973280531738,0.0267194682623,0.000696073898973,0.000921120347514,1.74454611272e-05,1.74454611272e-06,0.0,0.0251127412925,0.291073413908,0.291073413908,NULL,0.108932222568,NULL,0.0,NULL
12541,Chanel - Taiwan - TW,N/A,ELLE TW,N/A,N/A,Blocking,551499,624416,0.999922036762,0.999843053349,0.883292548557,0.116707451443,0.0,0.116528083842,0.0,0.0,0.0,0.000440411520525,0.290992368073,0.290992368073,NULL,0.0950249440172,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Hola - ROS,N/A,N/A,Blocking,550135,566692,0.991818603033,0.999197094718,0.978790948169,0.0212090518306,0.00120700486331,0.000141170159452,0.0183838840146,0.0,0.0,0.00149463906319,0.60888145637,0.60888145637,NULL,0.259793967162,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Yo Dona,N/A,N/A,Blocking,541794,544984,0.999562755636,0.999829352788,0.994581492301,0.00541850769931,3.66983250884e-06,0.000363313418376,0.0,0.0,0.0,0.0050606990297,0.503984909394,0.503984909394,NULL,0.196110666475,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Forbes,N/A,N/A,Mixed,537080,546783,0.998700209566,0.999714694861,0.980535239757,0.0194647602431,0.00202456916181,0.00809827664723,0.00592008164116,0.0,0.0,0.00346206813306,0.349013182394,0.349013182394,NULL,0.229331427838,NULL,0.0,NULL
11461,Chanel - UK,N/A,Telegraph,N/A,N/A,Monitoring,532409,552584,0.996897387214,0.957193838403,0.949450219333,0.0505497806668,0.0,0.0277514368856,0.00669943393222,0.0,0.0,0.033464595428,0.797114624283,0.797114624283,NULL,0.720590910035,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,N/A,Mobkoi,N/A,N/A,Monitoring,532290,562962,0.976854553663,0.879331109382,0.878869266487,0.121130733513,0.00113684404986,0.0930933171333,0.0085210014175,0.0,0.0,0.032071436438,0.625476713821,0.625476713821,NULL,0.377531734309,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Teads ES,N/A,N/A,Monitoring,513876,514509,0.999686792974,0.961032751614,0.979283161228,0.0207168387725,0.00148685445736,9.32928286969e-05,0.0183067740312,0.0,0.0,0.000866845866642,0.480397994847,NULL,0.480397994847,NULL,NULL,NULL,0.0
11461,Chanel - UK,N/A,MarieClaire,N/A,N/A,Monitoring,495341,578128,0.994287285698,0.983095439072,0.833450377771,0.166549622229,0.0200958957186,0.00441424736391,0.00511651398998,0.0,0.0,0.138237552929,0.708790509972,0.708790509972,NULL,0.531883183328,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Be,N/A,N/A,Monitoring,480407,482427,0.999421658675,1.0,0.987523500965,0.0124764990351,0.00461209675246,0.000530650233092,0.00384721418992,0.0,0.0,0.00351763064671,0.509503400242,0.509503400242,NULL,0.401905265576,NULL,0.0,NULL
11461,Chanel - UK,N/A,Hearst Digital,N/A,N/A,Monitoring,473337,484349,0.99924845839,0.994417248719,0.974047639202,0.0259523607977,0.0,0.000576030919853,0.00375142717338,4.12925390576e-06,0.0,0.0220006648099,0.435030432863,0.435030432863,NULL,0.241658905751,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,GQ,N/A,N/A,Monitoring,460591,462767,0.99941630864,0.999887632437,0.967156257901,0.0328437420992,0.0191370603349,4.10573787673e-05,0.00974356425588,0.0,0.0,0.00409709421804,8.68449448643e-06,8.68449448643e-06,NULL,0.0,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Le Figaro Madame,N/A,N/A,Blocking,456908,461697,0.999601828961,0.999590640615,0.990021594249,0.00997840575096,0.00294998667958,0.000147282741712,0.00505959536233,0.0,0.0,0.00192333933294,0.575623539093,0.575623539093,NULL,0.362751977187,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,N/A,NZZ ch,N/A,N/A,Blocking,438769,1054522,0.98872173674,0.992195516073,0.420829532243,0.579170467757,0.000846829179477,0.554159135608,0.0202963996958,0.0,0.0,0.0100917761792,0.468351228095,0.468351228095,NULL,0.287697944277,NULL,0.0,NULL
13352,Chanel - Australia - AU,N/A,Grazia Australia,N/A,N/A,Blocking,438742,445843,0.999810858543,0.998349194672,0.984259032888,0.0157409671117,0.0,0.00146239819847,0.00782113883138,0.0,0.0,0.00663237955962,0.799540504442,0.799540504442,NULL,0.43922183523,NULL,0.0,NULL
11461,Chanel - UK,N/A,POPSUGAR,N/A,N/A,Monitoring,437211,504922,0.874931209964,0.925222113515,0.975883403773,0.0241165962267,0.00240433175817,0.0054364832588,0.005996965868,0.0,0.0,0.0103283279398,0.684685426487,0.684685426487,NULL,0.412146681702,NULL,0.0,NULL
12896,Chanel - Italy - IT,N/A,Discovery,N/A,N/A,Monitoring,436817,748224,0.602285230522,0.999979952528,0.935316162005,0.064683837995,0.033649014199,0.000850012830382,0.000223195192883,0.0,0.0,0.0306819882816,0.894617196675,NULL,0.894617196675,0.0,0.637273412478,0.0,0.0
11461,Chanel - UK,N/A,Harpers Bazaar,N/A,N/A,Monitoring,431148,437707,0.999545606291,0.992744004551,0.979216690617,0.0207833093828,0.000456926665555,0.00493252335466,0.00112403959726,0.0,0.0,0.0145302679646,0.390557302829,0.390557302829,NULL,0.208173975672,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Cinco Dias,N/A,N/A,Mixed,416264,604078,0.694572091238,0.952554140359,0.991878532243,0.00812146775748,5.13178761683e-05,0.00110912829138,0.0,0.0,0.0,0.00728051675446,0.5104861338,0.5104861338,NULL,0.0929195614565,NULL,0.0,NULL
3863,Chanel - US,N/A,HighSnobiety,N/A,N/A,Mixed,414551,887780,0.477922577997,0.737450719773,0.70866318232,0.29133681768,0.0215368672419,0.0,0.000357070445381,2.47809141905e-05,0.0,0.00882538466737,0.700466287622,0.700466287622,NULL,0.248945621351,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,Marie Claire MX,N/A,N/A,Blocking,411718,424201,0.999529025617,0.999530882765,0.971030242739,0.0289697572613,0.0016784496029,0.000971237691566,0.0010230998984,0.0,0.0,0.0253582617674,0.302109696443,0.302109696443,NULL,0.170014798321,NULL,0.0,NULL
12896,Chanel - Italy - IT,N/A,Vice,N/A,N/A,Monitoring,402255,414099,0.999093437981,0.998415837759,0.958548559644,0.0414514403561,0.00827338390095,0.00167351285562,0.00438300985996,0.0,0.0,0.0277180094615,0.584467564107,0.584467564107,NULL,0.422886300576,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,BFM,N/A,N/A,Monitoring,385119,746580,0.53299020293,0.766996169198,0.958745211498,0.0412547885022,0.000279943207694,6.02748533312e-05,0.00974175573951,0.0,0.0,0.0321599828552,0.717006951098,NULL,0.717006951098,0.0,0.481751942143,0.0,0.0
12140,Chanel - Netherlands - NL,N/A,cosmo,N/A,N/A,Blocking,377613,410401,0.997071730715,0.999778265648,0.922809642277,0.0771903577233,0.00023391755868,0.0001949312989,0.0755943577136,0.0,0.0,0.00127436336656,0.53108076258,0.53108076258,NULL,0.222091998675,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Traveller,N/A,N/A,Blocking,369176,380448,0.997075020459,0.999421734376,0.973218416183,0.026781583817,3.41702413996e-05,0.00141675077803,0.0196084616032,0.0,0.0,0.00623212633527,0.806739874748,0.806739874748,NULL,0.509023314941,NULL,0.0,NULL
12140,Chanel - Netherlands - NL,N/A,Vogue,N/A,N/A,Blocking,362299,533293,0.999906163667,0.999801234968,0.679425756573,0.320574243427,0.173015584304,0.0643998702402,0.0580712666395,0.0,0.0,0.0352770428264,0.451753938046,0.451753938046,NULL,0.223805642582,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Mujer Hoy,N/A,N/A,Blocking,358646,422948,0.877166036065,0.999373445435,0.966712219942,0.0332877800581,0.00181819041584,0.000189148547812,0.00920680556475,0.0,0.0,0.0222675127912,0.427019958399,0.427019958399,NULL,0.162631962024,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,A3,N/A,N/A,Monitoring,351585,967792,0.363618593741,0.461319167755,0.99448125217,0.00551874783011,0.00106221171491,0.00043707738853,0.00311637211302,0.0,0.0,0.000914452692314,0.916202340828,NULL,0.916202340828,0.0,0.515699836635,0.0,0.0
12561,Chanel - Mexico - MX,N/A,Yume,N/A,N/A,Monitoring,349375,2294262,0.15457203621,0.000123787082731,0.985132909842,0.014867090158,8.71740019231e-06,4.35870009615e-05,0.0,0.0,0.0,0.0148191444569,0.142314132379,NULL,0.142314132379,NULL,0.106053096997,NULL,0.0
7935,Chanel - France - FR,N/A,Allocine,N/A,N/A,Monitoring,345447,347300,0.999826342158,0.999962568385,0.993242153758,0.00675784624244,2.87935502447e-06,0.0,0.00159804203858,0.0,0.0,0.00516268355888,0.836623273614,NULL,0.836623273614,NULL,0.273611171779,NULL,0.0
7935,Chanel - France - FR,N/A,Vice,N/A,N/A,Blocking,334230,346739,0.998580839844,0.999388589112,0.965293780048,0.0347062199522,0.0114178099377,0.00162081565673,0.00279172518811,0.0,0.0,0.0196949290388,0.381330221704,0.381330221704,NULL,0.189918776184,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Adotmob,N/A,N/A,Monitoring,321689,321995,0.999614683061,0.998142828305,0.898318296868,0.101681703132,0.000481373934378,0.0011118185065,0.0997779468625,0.0,0.0,0.000468951381233,0.601764437081,0.601764437081,NULL,0.130369469792,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,Vanidades,N/A,N/A,Blocking,319106,331113,0.997050460865,0.999317453558,0.966588445636,0.0334115543636,0.00198421686856,0.00178186902961,3.02011699933e-05,0.0,0.0,0.0296817098694,0.40772031864,0.40772031864,NULL,0.207398342623,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,TAPTAP Networks - Sonata,N/A,N/A,Monitoring,308471,308889,0.999656487684,0.951681672057,0.941108294565,0.0588917054346,0.00221115028376,0.000683093279463,0.0552269585515,0.0,0.0,0.000938848583148,0.389359129383,NULL,0.389359129383,0.0,3.88499130733e-05,0.0,0.0
11810,Chanel - Spain - ES,N/A,Muy Historia,N/A,N/A,Blocking,298285,366431,0.896846896958,0.990633980204,0.907655192929,0.0923448070715,0.000177386738567,0.000177386738567,0.0904263012682,0.0,0.0,0.00157737745988,0.457495348408,0.457495348408,NULL,0.189383313493,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Conde Nast,N/A,N/A,Blocking,255691,272422,0.986587798601,0.999779753471,0.951343870906,0.0486561290938,0.000543274772228,0.000212904978306,0.0475255302435,0.0,0.0,0.000385431426243,0.800145488109,0.800145488109,NULL,0.592066102895,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Antena3,N/A,N/A,Monitoring,255299,2467720,0.10352917036,0.36244590148,0.931707000794,0.0682929992057,0.0472675181949,0.000129674355275,0.0202891738123,0.0,0.0,0.000707940933331,0.833360099335,NULL,0.833360099335,0.0,0.642384932123,0.0,0.0
12561,Chanel - Mexico - MX,N/A,THE BEAUTY EFFECT,N/A,N/A,Blocking,246611,326484,0.875192970377,0.999323090871,0.863071390941,0.136928609059,0.121923279548,0.000606461572389,0.000263412602149,6.73846191544e-05,0.0,0.0159854694258,0.584414320529,0.584414320529,NULL,0.323995065003,NULL,0.0,NULL
11461,Chanel - UK,N/A,Mobkoi,N/A,N/A,Monitoring,234633,313381,0.751003437614,0.999266069098,0.909483982756,0.0905160172442,0.0,0.000114876141183,0.0875547656048,0.0,0.0,0.00304740874527,0.514548251951,0.514548251951,NULL,0.164550768375,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,The Kit,N/A,N/A,Monitoring,227411,233856,0.985213842581,0.987684729064,0.916957443897,0.0830425561029,0.00933052818829,0.0352738437329,0.0281241447729,0.0,0.0,0.0129353106185,0.52431500675,0.52431500675,NULL,0.286041489982,NULL,0.0,NULL
12140,Chanel - Netherlands - NL,N/A,RTL,N/A,N/A,Monitoring,227187,228171,0.998808571253,0.980913437729,0.941745445302,0.058254554698,3.94441011347e-05,0.055199828199,0.0,0.0,0.0,0.00312484934545,0.840642290272,NULL,0.840642290272,NULL,0.701467837617,NULL,0.0
11810,Chanel - Spain - ES,N/A,Hearst,N/A,N/A,Blocking,203134,251833,0.999330939145,0.998804763474,0.80716188903,0.19283811097,0.0379854903845,0.000329583493823,0.146283449746,0.0,0.0,0.00846592781724,0.29316608741,0.29316608741,NULL,0.172832855497,NULL,0.0,NULL
11461,Chanel - UK,N/A,Vanity Fair,N/A,N/A,Monitoring,199171,215654,0.947693230049,0.970781900637,0.94981776364,0.0501822363601,0.0,0.0168371558144,0.0187661717381,0.0,0.0,0.0254296233782,0.39130696738,0.39130696738,NULL,0.237066315286,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Canoe ca,N/A,N/A,Monitoring,196595,235535,0.920453215348,0.967741524614,0.903496295667,0.0965037043327,0.0,0.00315027490606,0.000182563101025,0.0,0.0,0.0931920945932,0.444477224751,0.444477224751,NULL,0.236433900559,NULL,0.0,NULL
3863,Chanel - US,N/A,Economist Group,N/A,N/A,Mixed,195727,216575,0.923950962296,0.921255915964,0.794740851899,0.205259148101,0.107897956828,0.0,0.0127669398592,3.23213667321e-05,0.0,0.0215722036246,0.528389031661,0.513194187647,NULL,0.346875714846,0.0,0.0,0.0
11810,Chanel - Spain - ES,N/A,Zeleb ES,N/A,N/A,Blocking,191310,209720,0.999540225081,0.991779515545,0.91263589548,0.0873641045203,0.00491607858097,0.00146385657067,0.0192256341789,0.0,0.0,0.0621972153347,0.620615754535,0.620615754535,NULL,0.266516811027,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Globe and Mail,N/A,N/A,Monitoring,181804,184081,0.998511602362,0.999559976315,0.968041242714,0.0319587572862,0.0119186662393,0.00247717037608,0.00827353176048,0.0,0.0,0.0108973766983,0.554872280038,0.554872280038,NULL,0.246131520702,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,lesinrocks,N/A,N/A,Blocking,179912,207102,0.998545850123,0.999435060984,0.869977112727,0.130022887273,0.0831474345974,0.00049251093664,0.0404679819606,0.0,0.0,0.00617570086238,0.594813019699,0.594813019699,NULL,0.190540700704,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Ideat FR,N/A,N/A,Blocking,175334,179442,0.999589523734,0.99941485271,0.977508052741,0.0224919472587,0.000339942711294,0.000351088373959,0.00185018000245,0.0,0.0,0.0201402124363,0.157721833757,0.157721833757,NULL,0.0651379946154,NULL,0.0,NULL
12139,Chanel - Singapore - SG,N/A,Teads TV,N/A,N/A,Monitoring,170826,171233,0.999836117387,0.993546804646,0.824595726291,0.175404273709,0.00277983799852,0.00100447927677,0.170510357233,0.0,0.0,0.00221335840638,0.734888131783,NULL,0.734888131783,NULL,0.0,NULL,0.0
7935,Chanel - France - FR,N/A,Les Echos,N/A,N/A,Blocking,166106,181683,0.927313734466,0.999119345233,0.985926036008,0.0140739639922,0.000401798737361,0.0,0.0052178794934,0.0,0.0,0.00863592080712,0.343858740804,0.343858740804,NULL,0.195906611483,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Canal Plus,N/A,N/A,Monitoring,163071,165282,0.999809934887,0.999975798938,0.982611536646,0.0173884633535,0.00152466693288,1.815079682e-05,0.00266816713254,0.0,0.0,0.0131895790225,0.957785259182,NULL,0.957785259182,NULL,0.724939881483,NULL,0.0
7935,Chanel - France - FR,N/A,The Watch Observer,N/A,N/A,Blocking,159334,166278,0.96239429814,0.999633144493,0.995681930261,0.00431806973863,0.0,2.40560988225e-05,0.00104644029878,0.0,0.0,0.00324757334103,0.39359458747,0.39359458747,NULL,0.216640444763,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,EMOTIKA,N/A,N/A,Monitoring,151378,151468,0.999689615321,0.961833522592,0.996038767264,0.00396123273563,0.00311616975203,0.000171653418544,0.000468745873716,0.0,0.0,0.000264082182375,0.707639154963,NULL,0.707639154963,NULL,NULL,NULL,0.0
11461,Chanel - UK,N/A,Tatler,N/A,N/A,Monitoring,137551,161781,0.877686319551,0.968871499125,0.956187685822,0.0438123141778,0.0,0.0109901657179,0.00163183562965,0.0,0.0,0.0312830307638,0.514005714244,0.514005714244,NULL,0.264518400621,NULL,0.0,NULL
12140,Chanel - Netherlands - NL,N/A,Z24,N/A,N/A,Mixed,137117,158756,0.963028774907,0.999565370758,0.832976391443,0.167023608557,0.00301720879841,0.129053390108,0.0274824258611,0.0,0.0,0.0111365869636,0.408847918201,0.33032760833,0.536708326944,0.226165086099,0.121627727818,0.0,0.0
3863,Chanel - US,N/A,ArtNet,N/A,N/A,Blocking,135905,146262,0.998970928737,0.998140323529,0.930145902558,0.0698540974416,0.0555441604791,0.0,0.00302197426536,0.0,0.0,0.0110144808631,0.591177660866,0.591145909987,NULL,0.460831911651,0.0,0.0,0.0
13352,Chanel - Australia - AU,N/A,Bauer Media,N/A,N/A,Blocking,129412,131939,0.991176740909,0.999272391029,0.989578517345,0.0104214826549,0.0,9.09511213515e-05,0.0037214167153,0.0,0.0,0.00729124822835,0.788504929991,0.788504929991,NULL,0.647128981455,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Corus Entertainment Inc,N/A,N/A,Monitoring,126767,176895,0.719437240002,0.719534186947,0.77170072642,0.22829927358,0.207105910286,0.000226122841234,0.0178863167416,0.0,0.0,0.00391192515334,0.38323065151,0.38323065151,NULL,0.179106477595,NULL,0.0,NULL
12140,Chanel - Netherlands - NL,N/A,Winq,N/A,N/A,Mixed,124531,145671,0.895642292561,0.978362199751,0.94489637608,0.0551036239197,0.0227224361747,0.00428362542991,0.00378936095723,0.0,0.0,0.0247750066932,0.677831222748,0.677831222748,NULL,0.382159013592,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,StyleTips Mobile HK,N/A,N/A,Blocking,123944,137855,0.999862860093,0.999963730006,0.899212941134,0.100787058866,0.0,0.00448297123789,0.0,0.0,0.0,0.0963040876283,0.490592525657,0.490592525657,NULL,0.134882284074,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,S4M,N/A,N/A,Monitoring,122817,137853,0.891943121078,0.923389407557,0.998382334806,0.00161766519408,0.0,0.000311926472402,0.000232131328299,0.0,0.0,0.00113889432947,0.517127107811,0.517127107811,NULL,0.000361839957635,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Hearst Spain,N/A,N/A,Mixed,121404,182953,0.823994135853,0.999349559723,0.783895317377,0.216104682623,0.142583067782,0.00100025689658,0.000147578886381,0.0,0.0,0.0728766404486,0.321636848868,0.321636848868,NULL,0.0506551598971,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Paulette Mag FR,N/A,N/A,Blocking,117562,190053,0.644270659221,0.96419419846,0.960116388586,0.0398836114137,0.0101234918681,0.0,0.0019520870494,0.0,0.0,0.0278974812289,0.871182865212,0.871182865212,NULL,0.447643518262,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,N/A,GlamourFR,N/A,N/A,Blocking,113091,120396,0.992775251506,0.990763812751,0.946161002027,0.0538389979734,4.98355427091e-05,0.0172597096249,0.0282650586398,0.0,0.0,0.00826439416592,0.173851146422,0.173851146422,NULL,0.0425019181348,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,AD MEXICO,N/A,N/A,Blocking,113000,136022,0.843239532263,0.999801502698,0.985186219876,0.0148137801238,0.000867506726853,0.00200702827484,0.0,0.0,0.0,0.0119392451221,0.502690265487,0.502690265487,NULL,0.172195183635,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Elle Mobile HK,N/A,N/A,Blocking,91774,110361,0.994570577079,0.999592247261,0.836119643715,0.163880356285,0.0,0.145314014915,0.0176692853454,0.0,0.0,0.00121419704425,0.765162246388,0.765162246388,NULL,0.462143912786,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,N/A,Schweizer Illustrierte,N/A,N/A,Blocking,89283,104871,0.988026337631,0.987413107532,0.861677680198,0.138322319802,0.0,0.0627246807983,0.000915410361301,0.0,0.0,0.0787252910719,0.787451138515,0.787451138515,NULL,0.519665706061,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,UA Cinema,N/A,N/A,Monitoring,87964,88158,0.999772685943,0.99998865673,0.914380997754,0.085619002246,0.0,0.0836566165294,0.0,0.0,0.0,0.00197372898659,0.623402755673,0.623402755673,NULL,0.619922439202,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,Mosaic Media MX,N/A,N/A,Monitoring,83760,85070,0.999212654785,0.999882449747,0.961596332432,0.0384036675679,0.0,0.0238156812037,1.17550252733e-05,0.0,0.0,0.01462325144,0.568003820439,NULL,0.567972872937,0.0,NULL,0.0,NULL
12896,Chanel - Italy - IT,N/A,Luuk Group,N/A,N/A,Monitoring,82404,88258,0.983153574497,0.984624623264,0.834462598291,0.165537401709,0.00280994357452,0.121915293798,0.0,0.0,0.0,0.0503297151533,0.0708824814329,0.0708824814329,NULL,0.0222647789399,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,N/A,Go Feminin,N/A,N/A,Blocking,75178,79663,0.999202530636,0.990522576353,0.944453510413,0.0555464895874,0.00163187427036,0.00130549941629,0.0130800999209,0.0,0.0,0.0395666746168,0.537816914523,0.537816914523,NULL,0.110140755919,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,Cosmopolitan Mexico,N/A,N/A,Blocking,73725,691126,0.999119121832,0.999593417119,0.106767796321,0.893232203679,0.889114285962,0.00127907212288,4.34074249847e-06,0.0,0.0,0.0187621359926,0.81981688708,0.81981688708,NULL,0.334879985196,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Popbee HK Mobile,N/A,N/A,Blocking,72648,143304,0.999862368906,0.999685982248,0.507006084966,0.492993915034,0.00339836989896,0.484382850444,0.00314715569698,0.0,0.0,0.0027145090158,0.134126197555,0.134126197555,NULL,0.0563569020194,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Harpers Bazaar Mobile HK,N/A,N/A,Blocking,67743,81011,0.999365650724,0.997543543469,0.836750564738,0.163249435262,0.0,0.150572144524,0.000765328165311,0.0,0.0,0.0121835306316,0.626086828159,0.626086828159,NULL,0.506387447879,NULL,0.0,NULL
11461,Chanel - UK,N/A,Brides,N/A,N/A,Monitoring,62423,65513,0.958775554088,0.994489643277,0.968189519637,0.0318104803627,0.0197975974234,0.00709782791202,0.000381603651184,0.0,0.0,0.00619724329522,0.194047065985,0.194047065985,NULL,0.10436360946,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Bell Media INC,N/A,N/A,Mixed,61188,268856,0.230639622762,0.238655637218,0.986104085458,0.0138959145416,0.0,0.000829440295177,0.0100834647544,0.0,0.0,0.00306483768263,0.916732038962,0.916732038962,NULL,0.139616864877,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Canadian Broadcasting Corporation,N/A,N/A,Monitoring,60544,60857,0.998845151285,0.999934272146,0.989992934256,0.0100070657443,0.00586621095355,0.000115023744187,3.28639269106e-05,0.0,0.0,0.00399296711964,0.908198995772,0.908198995772,NULL,0.725366078536,NULL,0.0,NULL
3863,Chanel - US,N/A,Financial Times,N/A,N/A,Monitoring,58491,59117,0.998361411235,0.994722330294,0.975641524435,0.0243584755654,0.0104200145474,0.0,0.000202987296378,0.0,0.0,0.00896527225671,0.588261441931,0.588261441931,NULL,0.285752786987,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Popbee HK,N/A,N/A,Mixed,56532,100635,0.999876191655,0.998320663785,0.561097033835,0.438902966165,0.00331892482735,0.431221741939,0.00137129229393,0.0,0.0,0.00615094152134,0.601747682728,0.601747682728,NULL,0.215415628969,NULL,0.0,NULL
7935,Chanel - France - FR,N/A,Worldtempus,N/A,N/A,Blocking,55233,58309,0.992417572545,0.999725599822,0.954483870415,0.0455161295855,0.0,0.00334425217376,0.0054880035672,0.0,0.0,0.0370440240786,0.0933499900422,0.0933499900422,NULL,0.0118248049728,NULL,0.0,NULL
13352,Chanel - Australia - AU,N/A,Pacific Magazines,N/A,N/A,Mixed,55063,175763,0.322549088523,0.997343013035,0.787059847636,0.212940152364,0.00439227823831,0.157456347468,0.0312636903102,0.0,0.0,0.0203000631532,0.726331656466,0.726331656466,NULL,0.140731404072,NULL,0.0,NULL
